CurlyM	omega_L	omega_m	logL
-2.92519589472950647391e+00	-6.40317899632939280252e-01	1.28331749554815216507e-01       -4.126789e+01
-2.86819124484758347648e+00	-7.31187452738676468833e-01	3.42636738773221316556e-01       -4.126770e+01
-2.88352199383497298513e+00	-7.34487916961652054226e-01	3.96393046181090280555e-01       -4.126703e+01
-2.93087589685447191812e+00	-6.49867555277653607959e-01	1.20020589221757359444e-01       -4.126692e+01
-2.87826147831359557827e+00	-6.62973167950573372131e-01	3.78897870203680431356e-01       -4.126692e+01
-2.86655833414988636676e+00	-8.48286830990942153363e-01	3.50676338501085815835e-01       -4.126652e+01
-2.83888786562201334007e+00	-1.04071489400284233895e+00	7.45331621918105674540e-02       -4.126642e+01
-2.87827723424456971557e+00	-6.53849526426718674621e-01	4.46784293262793674728e-01       -4.126628e+01
-2.87482648772686033567e+00	-6.86022939803086373445e-01	3.65814277855264657902e-01       -4.126586e+01
-2.90954484313954253594e+00	-6.48315877641164828304e-01	3.37833603629055012618e-01       -4.126564e+01
-2.86627608759200214195e+00	-8.64516546719852563285e-01	9.20274404074121754604e-02       -4.126537e+01
-2.92466061293381862640e+00	-6.62591093587274748700e-01	8.54337923605258398041e-02       -4.126522e+01
-2.89990413118919043711e+00	-5.94224419537173420558e-01	3.36535797882572540463e-01       -4.126476e+01
-2.91050427022886326611e+00	-6.00473225496510387700e-01	3.64487636982450347034e-01       -4.126454e+01
-2.92187573809351164300e+00	-6.30468436912041241271e-01	2.57394728397687122534e-01       -4.126452e+01
-2.88983431675244561987e+00	-6.32119723736142224979e-01	4.48237501878609223560e-01       -4.126419e+01
-2.84945005936771034172e+00	-1.13879226540510547494e+00	1.17258202902264407896e-01       -4.126414e+01
-2.91770922130623144852e+00	-5.87126710585142985721e-01	3.01977873941333130325e-01       -4.126393e+01
-2.87376525999379772713e+00	-7.35453625705968172532e-01	2.66382723064670812185e-01       -4.126392e+01
-2.91958079297473505065e+00	-6.97565391554997860091e-01	2.22797360918830733567e-01       -4.126369e+01
-2.83644506210304125915e+00	-1.26586282317451948032e+00	2.07308728780402629077e-02       -4.126363e+01
-2.88918955159881152284e+00	-9.28533727296906641335e-01	1.71216950780872290139e-01       -4.126362e+01
-2.87142906497271033217e+00	-7.58600933849073566506e-01	4.10425531794853026835e-01       -4.126345e+01
-2.91297794453736713649e+00	-6.33481837814425796651e-01	1.82503375252078381408e-01       -4.126331e+01
-2.91608704327348977614e+00	-6.14455742813142413716e-01	3.14834234533749701690e-01       -4.126324e+01
-2.89773974018062885349e+00	-9.28729136209552885717e-01	1.22494761994895506874e-01       -4.126301e+01
-2.85868638588936319067e+00	-7.99610788664784077895e-01	3.41341946419689679093e-01       -4.126293e+01
-2.85053250102403010757e+00	-8.79523772315575325109e-01	2.98539164012098345857e-01       -4.126229e+01
-2.85176812728442863332e+00	-8.79707751197356890849e-01	2.40554255430261126891e-01       -4.126213e+01
-2.83913230938041394325e+00	-1.00659424739667580084e+00	1.81976937605292432565e-01       -4.126203e+01
-2.92403454627481851347e+00	-7.21706641523204739386e-01	1.64716214197284605003e-01       -4.126191e+01
-2.88070541221356313244e+00	-6.99463786164178147331e-01	2.73275090054417302277e-01       -4.126141e+01
-2.85108955840099165258e+00	-9.55005545660948307329e-01	8.35742543618779309966e-02       -4.126132e+01
-2.85620210252828732322e+00	-9.47792640256045038072e-01	4.05767794399209402734e-02       -4.126087e+01
-2.87161843753892176423e+00	-7.12743020892445566794e-01	3.46673877701478505564e-01       -4.126087e+01
-2.87547264248218592542e+00	-7.81016729409260701544e-01	1.63636795568584209049e-01       -4.126067e+01
-2.88411695472488327496e+00	-6.97330423180858471888e-01	2.47804207638444379258e-01       -4.126063e+01
-2.84581315997116401917e+00	-9.49296116066499662267e-01	2.71552719458846070211e-01       -4.126056e+01
-2.87283608778054233568e+00	-7.01867129610184492527e-01	4.32818521910137699038e-01       -4.126054e+01
-2.87521274512751601193e+00	-7.45508859244810473399e-01	4.10779737721875537471e-01       -4.126041e+01
-2.85101829302383125153e+00	-1.02528320745232548461e+00	2.22860734551369621403e-01       -4.126029e+01
-2.91365990054751344829e+00	-7.54675836334669725147e-01	2.08197869922872091930e-01       -4.126029e+01
-2.90471999384545354062e+00	-5.85217808518206372703e-01	4.01005380710913295061e-01       -4.126017e+01
-2.88051610523572287903e+00	-6.91942940245724225079e-01	4.35453896433204534766e-01       -4.126016e+01
-2.84185357069429134214e+00	-1.01991012425534632868e+00	7.66050998214115597129e-02       -4.126007e+01
-2.87645274797405692269e+00	-8.20337440028274689219e-01	8.48599364251249599356e-02       -4.125997e+01
-2.86953717824604570552e+00	-1.06266688505558359878e+00	1.20945778720040933440e-01       -4.125968e+01
-2.86037698938675077898e+00	-9.38766416037859707799e-01	1.62788279081689038486e-02       -4.125913e+01
-2.92174730034699381420e+00	-7.62813864370202265874e-01	1.41420388423230791730e-01       -4.125907e+01
-2.91554173114931014510e+00	-7.08777531821985995464e-01	2.39834892046993763959e-01       -4.125903e+01
-2.87635699585800086453e+00	-6.83648601256902521683e-01	4.39902261069804789706e-01       -4.125856e+01
-2.87688925788092042524e+00	-6.71269456348699611326e-01	4.37828191197212390762e-01       -4.125838e+01
-2.87557961036584375236e+00	-1.11401336900123748563e+00	3.48595829393036488186e-02       -4.125837e+01
-2.91424978015536195741e+00	-7.12858547954080989939e-01	2.44673040788611018126e-01       -4.125827e+01
-2.86509274763720300783e+00	-8.25909970600755105608e-01	3.67986156101441974631e-01       -4.125802e+01
-2.88876656639482920497e+00	-6.92591698613930772943e-01	2.20990747363041639684e-01       -4.125794e+01
-2.92624829091602878250e+00	-6.34550439713765790373e-01	1.55262757909755022556e-01       -4.125758e+01
-2.83671277605655669518e+00	-1.05512378472953427533e+00	1.79850557395233701108e-01       -4.125726e+01
-2.90118162119327527293e+00	-8.14701289850453647112e-01	2.24079070805208890871e-01       -4.125722e+01
-2.91478060540945538293e+00	-6.55714538905689425796e-01	1.35501623115464486791e-01       -4.125718e+01
-2.91287963193242971371e+00	-7.16329659048653977216e-01	3.49016857697636087576e-02       -4.125701e+01
-2.93010226662523143304e+00	-7.42964835117459476699e-01	9.06329307398699712817e-02       -4.125664e+01
-2.92843117555612231229e+00	-6.43229822580599464033e-01	1.60495635696510929868e-01       -4.125658e+01
-2.91275193129951315285e+00	-7.80136616316243758362e-01	1.86941811563966581167e-01       -4.125644e+01
-2.87225292325439562902e+00	-7.68925667967552461946e-01	2.18655904464734623938e-01       -4.125606e+01
-2.90566164566540585668e+00	-7.33803293639067044651e-01	4.10436803542479772267e-02       -4.125600e+01
-2.87682131886580760849e+00	-7.45418791011674741753e-01	2.20997503601067374346e-01       -4.125595e+01
-2.82380053899156235886e+00	-1.22327567674617965210e+00	2.51714174989078887101e-02       -4.125594e+01
-2.88724081577785707253e+00	-7.28618926624232887690e-01	3.81344884638362469076e-01       -4.125552e+01
-2.87678568948776680614e+00	-9.71483612228020709800e-01	1.85205591018845816542e-01       -4.125552e+01
-2.90014208440399645639e+00	-6.52558545890628671771e-01	3.84369294507257430737e-01       -4.125535e+01
-2.89635201778090412006e+00	-7.06780133710635305455e-01	3.57370732139101421332e-01       -4.125446e+01
-2.88359409286738799238e+00	-8.44885398611826654580e-01	2.85438384999625260896e-01       -4.125405e+01
-2.84960010921814443918e+00	-9.27199084663131278816e-01	1.67455765134203765632e-01       -4.125336e+01
-2.85729544781434485756e+00	-8.94255440901723153146e-01	1.33709935259246015526e-01       -4.125333e+01
-2.82401818285296357658e+00	-1.22056891337343387249e+00	2.33052032884670801138e-02       -4.125265e+01
-2.86322249848264753780e+00	-8.16058577682778119033e-01	2.23679468043509965813e-01       -4.125250e+01
-2.92904324327533238659e+00	-6.91685035389294600172e-01	2.94478629508791861502e-02       -4.125245e+01
-2.89903778237723130928e+00	-7.29229966577324306698e-01	8.79855025746062585634e-02       -4.125190e+01
-2.83027355899689325724e+00	-1.12714396637779601384e+00	8.32541314416760380723e-02       -4.125164e+01
-2.89570231723588689121e+00	-6.24873822960550384664e-01	3.08509663886463281202e-01       -4.125154e+01
-2.89883774032709728985e+00	-9.29423362898452398717e-01	1.12305926402499353656e-01       -4.125152e+01
-2.92254708161310672310e+00	-6.35819571689211326948e-01	2.36356987325368833597e-01       -4.125142e+01
-2.85149705616073534387e+00	-8.83723399893771244251e-01	3.03881714181643169947e-01       -4.125111e+01
-2.83739765011118816318e+00	-1.09401740521461721123e+00	1.64150158372785098804e-01       -4.125083e+01
-2.90142789337313811160e+00	-6.16755142014419499574e-01	2.86866494916471370669e-01       -4.125031e+01
-2.88475253066718018147e+00	-6.57745555675283699593e-01	3.31832920427988009582e-01       -4.125029e+01
-2.89032499647805574128e+00	-6.47933302408872369149e-01	3.02448484396426298115e-01       -4.125011e+01
-2.88221646727324687376e+00	-8.60621027247820857831e-01	2.74565403909877825406e-01       -4.125008e+01
-2.90434024819741054557e+00	-7.48150462982985375859e-01	2.56369754054694976020e-02       -4.125007e+01
-2.89365299325361480243e+00	-6.23915134394128156892e-01	3.28489996496529823578e-01       -4.124991e+01
-2.82249782627955037029e+00	-1.24753213826811748532e+00	1.70651473842453604846e-03       -4.124977e+01
-2.85433613012001918818e+00	-1.11078512065043599755e+00	1.26701353768767233099e-01       -4.124972e+01
-2.89811317378316379845e+00	-7.37412422981920556708e-01	8.01770023867214576274e-02       -4.124953e+01
-2.88475618349465001700e+00	-6.96335696441059748274e-01	2.50240420933040663698e-01       -4.124952e+01
-2.86335361601371785056e+00	-8.39115836821973770654e-01	1.76417698277591794565e-01       -4.124950e+01
-2.88998578030425523622e+00	-6.92204824659995443525e-01	2.16588203771574450140e-01       -4.124943e+01
-2.82737148543564087433e+00	-1.16863046659664937543e+00	2.93154237963087205276e-02       -4.124920e+01
-2.84001393810582936084e+00	-1.07264136628708195431e+00	1.82990895366494710217e-01       -4.124920e+01
-2.86930032882495877899e+00	-7.38018714417639554171e-01	3.27614971632248730415e-01       -4.124893e+01
-2.89157107947315683560e+00	-8.12549188218585127785e-01	2.77289035717267706715e-01       -4.124893e+01
-2.89106187548471504911e+00	-7.26914429099642545040e-01	3.62803659373232112451e-01       -4.124874e+01
-2.82867922174063357588e+00	-1.24114979959177018642e+00	4.15179200594603114993e-02       -4.124872e+01
-2.93203575100174385071e+00	-6.84148766365009652901e-01	5.47183784977971487962e-02       -4.124869e+01
-2.89298001637324286861e+00	-6.96976619535069619182e-01	3.79833446170763588956e-01       -4.124810e+01
-2.92654839593802229558e+00	-8.34864555955509568541e-01	2.60932451891884818751e-02       -4.124796e+01
-2.82501282737002590295e+00	-1.21855212265525181259e+00	3.33110534121967977184e-02       -4.124789e+01
-2.88630433101603944834e+00	-7.60523231251570064337e-01	1.19247580517223061847e-01       -4.124774e+01
-2.86266318151779231016e+00	-7.92223697918683633645e-01	2.91721257551788959450e-01       -4.124769e+01
-2.91230220915384441227e+00	-7.27592598887761621285e-01	2.39440962779704558105e-01       -4.124739e+01
-2.87110607195471434494e+00	-7.35833896041714008440e-01	4.11037719257792477645e-01       -4.124739e+01
-2.91389576087892487877e+00	-6.46875955157820925479e-01	2.99014653270120445150e-01       -4.124728e+01
-2.88988149598862342771e+00	-6.16103209650552319232e-01	3.94221970051150116809e-01       -4.124716e+01
-2.89075891488529546081e+00	-9.06808305217288612710e-01	1.81898646563809274213e-01       -4.124704e+01
-2.87003619033418022610e+00	-1.11321382907275734375e+00	6.00143100991323980020e-02       -4.124688e+01
-2.89751649532281341237e+00	-6.66943083502911981952e-01	3.81938842080490281727e-01       -4.124676e+01
-2.90463023401947140201e+00	-6.16885529992295733592e-01	3.78396908153301625433e-01       -4.124674e+01
-2.90310010402152673947e+00	-5.99555169305121649082e-01	3.20214455371510275938e-01       -4.124671e+01
-2.92080593559267187587e+00	-8.00441067451016285972e-01	1.05591449558757197180e-01       -4.124655e+01
-2.91710138751236192078e+00	-6.48630168180549082635e-01	2.72932026761641410850e-01       -4.124619e+01
-2.89144987543359155424e+00	-6.09191556679800516605e-01	4.14206233286643965563e-01       -4.124610e+01
-2.92950269200888779864e+00	-6.65885479384374923129e-01	9.73675778708901484837e-02       -4.124603e+01
-2.89236834175974300010e+00	-1.04582482426056189162e+00	1.82776674436443201111e-02       -4.124578e+01
-2.88103561920166795218e+00	-7.18399918328408437773e-01	4.07290217345980198882e-01       -4.124526e+01
-2.89394483155566550892e+00	-6.37856383897589140908e-01	2.98498119276434881186e-01       -4.124502e+01
-2.92756270291168396724e+00	-8.33757678442943239716e-01	1.80068969342679109646e-02       -4.124471e+01
-2.92570954881561950955e+00	-6.94305262686993662768e-01	3.42596721327891387543e-02       -4.124465e+01
-2.90706271330500731764e+00	-5.87320680736838851566e-01	3.52842151380035051744e-01       -4.124423e+01
-2.88446778759479727228e+00	-6.83227939524363558910e-01	4.20619918215966670516e-01       -4.124416e+01
-2.91297364142114423302e+00	-6.56665968825520862673e-01	2.96314278616007120704e-01       -4.124411e+01
-2.92803726141317133269e+00	-6.58548788548146246669e-01	1.54440266298193851213e-01       -4.124384e+01
-2.89323465345876096322e+00	-7.18101287841702684567e-01	3.58001676870332574687e-01       -4.124326e+01
-2.87333612257866821693e+00	-7.74115035228123860023e-01	3.84217352737648398797e-01       -4.124286e+01
-2.88920657487333665259e+00	-6.24943906486232436670e-01	4.25553705667301995774e-01       -4.124254e+01
-2.83098112753231268002e+00	-1.12595743590794583611e+00	8.70130903932716942561e-02       -4.124252e+01
-2.85616609844011914987e+00	-8.99805102986293237066e-01	3.12003613424518821962e-01       -4.124233e+01
-2.92284939283824973799e+00	-7.39002467275925334356e-01	1.49169081749496723610e-01       -4.124204e+01
-2.82704434016461592094e+00	-1.17830472953782039447e+00	2.73629247680212024652e-02       -4.124179e+01
-2.86285856599869203976e+00	-8.07147607410013456786e-01	3.68097178065300290051e-01       -4.124159e+01
-2.88139565358479865509e+00	-6.55821566957369039841e-01	4.13875866991324725674e-01       -4.124115e+01
-2.86935169343952534149e+00	-7.32367011779190502097e-01	3.59841060042797700191e-01       -4.124089e+01
-2.84318073048891273302e+00	-1.21495632840677969533e+00	4.97630962777149826737e-02       -4.124083e+01
-2.87546532888857031551e+00	-7.55266399357022444327e-01	2.22378614864608886714e-01       -4.124062e+01
-2.84669468119617485868e+00	-1.04189973003644764660e+00	2.05208286688682628451e-01       -4.124000e+01
-2.90401696687093746618e+00	-6.61716276958327909163e-01	1.86412525849704663328e-01       -4.123985e+01
-2.87516662998422756203e+00	-9.68110207896048513554e-01	1.91842918687445629367e-01       -4.123963e+01
-2.85658009503005505536e+00	-1.17235937865943640190e+00	5.10129006331753731551e-02       -4.123954e+01
-2.86222247647020111572e+00	-8.52269359190733655218e-01	1.68133089782871142370e-01       -4.123949e+01
-2.83818515974519147704e+00	-1.18328613830525863904e+00	8.83315924469076363401e-02       -4.123895e+01
-2.89618145412040117748e+00	-6.38396417540778804423e-01	4.02712247159221103932e-01       -4.123885e+01
-2.87728502038309486011e+00	-6.98089252188944464628e-01	3.29571947727687164509e-01       -4.123874e+01
-2.86046752897071820954e+00	-8.43907499815769179818e-01	2.07691101618131757078e-01       -4.123871e+01
-2.86997730093071234947e+00	-8.02584247594499311518e-01	3.67429441612901253045e-01       -4.123868e+01
-2.85222375233685410123e+00	-8.95476656131073078804e-01	2.14419649271034046256e-01       -4.123859e+01
-2.88040027275314125532e+00	-8.10349415053092103634e-01	3.27939457517620325255e-01       -4.123836e+01
-2.88186445547594072281e+00	-8.39526617021028043197e-01	2.93514119113524207805e-01       -4.123835e+01
-2.84782182272588357819e+00	-9.89058139453425244625e-01	2.43775650961661816130e-01       -4.123742e+01
-2.91221867193741035251e+00	-6.81832039088666075344e-01	1.07889895338500935162e-01       -4.123733e+01
-2.88990225906579123460e+00	-1.01537490468580937630e+00	6.46144705814420960976e-02       -4.123710e+01
-2.87648734848010700915e+00	-7.03469723268209889966e-01	4.14599582990467785404e-01       -4.123681e+01
-2.88217248082443733281e+00	-9.33428836496558278490e-01	1.94871469993398438447e-01       -4.123671e+01
-2.90304465571483261144e+00	-8.31458618127739468306e-01	1.88987234895290068248e-01       -4.123662e+01
-2.87514415072223394887e+00	-8.16522606823576357904e-01	1.11206088071292674702e-01       -4.123660e+01
-2.92603046752896123195e+00	-6.90609365343567094264e-01	1.58975545626885372830e-01       -4.123610e+01
-2.87104265675179926021e+00	-7.30069851958533799774e-01	3.38903572251067486398e-01       -4.123575e+01
-2.88408159422490095736e+00	-8.14207756860735987203e-01	4.55046898030130944623e-02       -4.123564e+01
-2.86838338457694508321e+00	-7.76946040058549836083e-01	2.56983298337486842922e-01       -4.123558e+01
-2.91691180308118491737e+00	-6.12304105814536425711e-01	2.69020440385543291306e-01       -4.123518e+01
-2.88401521226742874049e+00	-6.81254203481588938018e-01	2.97688848011380291503e-01       -4.123506e+01
-2.91059913414744864113e+00	-6.43999766449984911709e-01	3.16126151332497162816e-01       -4.123492e+01
-2.84140901561083047966e+00	-1.04528864859361325657e+00	1.94098585689985780878e-01       -4.123484e+01
-2.83199185314784385170e+00	-1.14407102143451355758e+00	1.02114263671447630388e-01       -4.123466e+01
-2.90064018785922117516e+00	-9.61195795632414862197e-01	6.18089150514357088539e-02       -4.123431e+01
-2.88649127115352932549e+00	-7.99432555800420052705e-01	5.43328265835381352122e-02       -4.123426e+01
-2.88862592351983549221e+00	-8.55077014938898538610e-01	2.44011640548067593182e-01       -4.123385e+01
-2.90823471230214014582e+00	-7.44118028614969784229e-01	2.44801470156371547837e-01       -4.123383e+01
-2.87327637300771021600e+00	-7.62995652233675492049e-01	2.32707804673594975675e-01       -4.123357e+01
-2.88648602233078577228e+00	-8.00920900694348292248e-01	5.20699970533877176671e-02       -4.123343e+01
-2.86515763841721948779e+00	-7.77169728590178965355e-01	3.07564387492662127954e-01       -4.123340e+01
-2.85364562058412607470e+00	-1.12385201225255704216e+00	1.10658085213830859050e-01       -4.123334e+01
-2.87611061689851155165e+00	-8.37392356421450489989e-01	6.69857847083184937409e-02       -4.123322e+01
-2.87598080967736224878e+00	-7.49023252968070818447e-01	2.34686785563004041144e-01       -4.123218e+01
-2.92266726710627144925e+00	-6.50969142537430101036e-01	1.40776700756882727772e-01       -4.123191e+01
-2.93503348843779310329e+00	-7.22067922521102745215e-01	1.31752380235838906231e-03       -4.123167e+01
-2.83807568439150470496e+00	-1.09945258967325520949e+00	1.50763232574158440036e-01       -4.123139e+01
-2.89994173520105791297e+00	-6.73531219794050728389e-01	3.55910083965730650313e-01       -4.123124e+01
-2.88010518135035775700e+00	-9.41543514789292879108e-01	1.94597596859338667352e-01       -4.123088e+01
-2.87013852617590847771e+00	-7.97949325241504081596e-01	1.95880930483343956849e-01       -4.123070e+01
-2.92579635027033368999e+00	-7.77508619298597158931e-01	8.36111113703754127435e-02       -4.123060e+01
-2.85826308807701456871e+00	-1.00439316214918128445e+00	2.14660073921749738890e-01       -4.122974e+01
-2.87042707756124837459e+00	-8.82287766492271918750e-01	3.64907415375239491118e-02       -4.122902e+01
-2.91358898767851792755e+00	-6.52815308138079641864e-01	2.84964770072712925142e-01       -4.122879e+01
-2.85811314266032923115e+00	-8.71179867219834203063e-01	1.86821335828243395571e-01       -4.122784e+01
-2.84864447294207767669e+00	-9.87144603899113515233e-01	6.78360493220191290709e-02       -4.122751e+01
-2.88907992007741354357e+00	-6.34256421640604917123e-01	3.94783323760617754772e-01       -4.122697e+01
-2.85414263332705742116e+00	-9.85918728850024628230e-01	5.50078098695282787650e-03       -4.122679e+01
-2.89405374039037432965e+00	-6.89653472948798751396e-01	3.70027689130856651811e-01       -4.122677e+01
-2.88313551104568643879e+00	-6.83282693648824879240e-01	3.09053471785857458709e-01       -4.122655e+01
-2.86795487636144663668e+00	-8.89390604233263659673e-01	4.65636345685673247452e-02       -4.122623e+01
-2.88930344892848678384e+00	-6.34432837218209977337e-01	3.85655268965716613305e-01       -4.122582e+01
-2.88946760047843609343e+00	-7.83816476136041995204e-01	3.08074015477238560834e-01       -4.122541e+01
-2.91430590727701854803e+00	-8.95536864758444406398e-01	4.38527845109261682488e-02       -4.122532e+01
-2.92059199763490706658e+00	-6.74025278165690466814e-01	2.11750700958897919435e-01       -4.122440e+01
-2.88352090116487680405e+00	-8.35981995467392602350e-01	1.57929240131913957434e-02       -4.122403e+01
-2.91061459033975333810e+00	-9.03695472160257806671e-01	5.94214177885335204099e-02       -4.122387e+01
-2.91305154528503296163e+00	-6.24489559489791457025e-01	2.34044892547402405558e-01       -4.122365e+01
-2.88847469181850735609e+00	-7.53200709952030811323e-01	1.26105365688712528494e-01       -4.122341e+01
-2.86740010364804964738e+00	-7.65959498650827907973e-01	3.13662470099095869180e-01       -4.122337e+01
-2.83797948867520011262e+00	-1.08270094266288308127e+00	1.52758710545107034839e-01       -4.122308e+01
-2.83181198959317059760e+00	-1.16759035903877816942e+00	8.29215773756847296383e-02       -4.122277e+01
-2.90124263261721582197e+00	-6.14569398897769847423e-01	3.24798434083378717574e-01       -4.122251e+01
-2.85025702571986450096e+00	-9.15351273412345345371e-01	2.30401794095694695264e-01       -4.122201e+01
-2.91008330489201139102e+00	-6.87902326250878104474e-01	1.14170024905012781891e-01       -4.122191e+01
-2.90421988582520729238e+00	-6.09317519976232513379e-01	3.27372946505825768160e-01       -4.122164e+01
-2.91725638438238998873e+00	-6.59341951327880759770e-01	1.41397994165280760370e-01       -4.122153e+01
-2.87066212898156791766e+00	-9.00897523849804371388e-01	4.40874883338471246219e-03       -4.122121e+01
-2.87658743947836770261e+00	-1.00406204416490796305e+00	1.41889395657064820711e-01       -4.122105e+01
-2.89638671604618958000e+00	-6.45678534750960153588e-01	2.81261754640260042137e-01       -4.122080e+01
-2.87557794093827157056e+00	-9.53675223706875629937e-01	1.99604758964504996888e-01       -4.122053e+01
-2.88596838785893750057e+00	-8.92930073746162733528e-01	2.14029991878534747718e-01       -4.122045e+01
-2.88034529369306602220e+00	-9.48096990964820252046e-01	1.83457030356240502478e-01       -4.122011e+01
-2.90765813103577652754e+00	-6.11404963733134909631e-01	3.23111378606205312813e-01       -4.121991e+01
-2.88560231898937002981e+00	-6.82901847106123560671e-01	3.99878014378264479145e-01       -4.121988e+01
-2.83403959583583642257e+00	-1.15713740474406789893e+00	9.61851714425659976015e-02       -4.121956e+01
-2.85209038692364957868e+00	-9.31058686265610058186e-01	2.72699864380473111503e-01       -4.121951e+01
-2.90274776347090979201e+00	-6.52968123602495564839e-01	2.23477745196846017128e-01       -4.121938e+01
-2.84360404835508795429e+00	-1.15070496047189307909e+00	1.04160251684905336145e-01       -4.121918e+01
-2.85314774211441468665e+00	-1.01063207632114382406e+00	2.15822479049399773565e-01       -4.121879e+01
-2.92246339076802907897e+00	-6.82856448856108744216e-01	1.84979409612298778542e-01       -4.121876e+01
-2.91652988970333426622e+00	-7.91647786068453540587e-01	1.35844866363718369540e-01       -4.121865e+01
-2.87994115825221275173e+00	-9.10118930996013486556e-01	2.24489119925988495075e-01       -4.121860e+01
-2.87155089475267333299e+00	-1.01029255287752017800e+00	1.57254943040521955044e-01       -4.121842e+01
-2.86483297856915086754e+00	-8.47822148425016020035e-01	3.30714984063087247268e-01       -4.121835e+01
-2.92426926204279169497e+00	-6.59310967706187356363e-01	1.45361370942207690504e-01       -4.121829e+01
-2.84498974045314279024e+00	-9.77939848406057521402e-01	1.66532916141207493199e-01       -4.121802e+01
-2.86702586443851492604e+00	-7.67191482746109709723e-01	3.43634086067329869163e-01       -4.121773e+01
-2.87274944202983828490e+00	-7.70059072863526816732e-01	3.72584804618879050775e-01       -4.121755e+01
-2.91419225661818037665e+00	-7.78152238409016372422e-01	1.65416541560023999669e-01       -4.121755e+01
-2.90267812438851491308e+00	-6.22690565001458917749e-01	2.97097316831041402541e-01       -4.121748e+01
-2.90082397050822526907e+00	-7.38372043963452018289e-01	7.42968775269593345589e-02       -4.121748e+01
-2.84462470262026601020e+00	-1.15376076495604373839e+00	9.88787647100011768408e-02       -4.121724e+01
-2.86019175639574774195e+00	-8.27876877326939597523e-01	3.22250113128168813592e-01       -4.121702e+01
-2.89027850463791802227e+00	-8.16924126237548398066e-01	2.68679958598086798816e-01       -4.121670e+01
-2.91367314833155433007e+00	-7.33740967345760330964e-01	1.69138007974873674777e-02       -4.121646e+01
-2.88566193162256601212e+00	-6.61055605276924307390e-01	3.53725031818383606197e-01       -4.121629e+01
-2.92272469496848064097e+00	-7.87799108643241874361e-01	9.22564046562927009276e-02       -4.121592e+01
-2.91829900728647961827e+00	-7.96675478699860772913e-01	1.16899553401146605314e-01       -4.121569e+01
-2.91429604843393041946e+00	-6.45928608015826188904e-01	2.72615498486939333844e-01       -4.121569e+01
-2.90216123110328538814e+00	-7.32434897758616143548e-01	2.85570583688838031122e-01       -4.121567e+01
-2.90028214538162032454e+00	-7.64956783692827491095e-01	2.65690795610892649403e-01       -4.121565e+01
-2.87905213309927399123e+00	-7.07617342838231633273e-01	3.06988824717822628152e-01       -4.121519e+01
-2.92003781177582766304e+00	-6.49218735757778997453e-01	1.68253453997215834947e-01       -4.121486e+01
-2.89917592779889865540e+00	-9.82594761375433112249e-01	4.19238809092476599760e-02       -4.121468e+01
-2.86354714646855201821e+00	-8.17420987497526119192e-01	3.41888116169969724645e-01       -4.121422e+01
-2.84362261568811502954e+00	-1.22673061686228845879e+00	2.85804515918741397495e-02       -4.121404e+01
-2.83274280114892240690e+00	-1.14579205751989721129e+00	8.87829370572163767417e-02       -4.121390e+01
-2.91531710575420133225e+00	-6.39234498237681192379e-01	2.02253941303382200889e-01       -4.121316e+01
-2.84857301135170049022e+00	-9.44979283314999696231e-01	2.38209264760356753676e-01       -4.121307e+01
-2.87458482849325402952e+00	-7.25720250664093402548e-01	3.25004379768699780406e-01       -4.121239e+01
-2.89832098158627005091e+00	-9.99990618474457693132e-01	2.70605924968596728286e-02       -4.121238e+01
-2.84977720699517655945e+00	-9.40854285427879077908e-01	2.50322063017036799959e-01       -4.121202e+01
-2.88363109937563244500e+00	-6.84354826451922471087e-01	3.93776009687478001364e-01       -4.121192e+01
-2.87758369102763600367e+00	-7.65226437813495641294e-01	3.63798448758680281756e-01       -4.121190e+01
-2.88788594864271752627e+00	-6.60299365668825632980e-01	3.90842308502872159970e-01       -4.121135e+01
-2.87396088016368667084e+00	-8.30553368734873287416e-01	1.06179888435691344162e-01       -4.121112e+01
-2.84864029033741772423e+00	-1.06159335989798453426e+00	1.74126983968520304691e-01       -4.121062e+01
-2.88666627545295817470e+00	-6.90065841895271536721e-01	2.71467847687760832631e-01       -4.121057e+01
-2.91244054484471082134e+00	-6.90190265086540688522e-01	2.54284535492630303644e-01       -4.120995e+01
-2.88469983021239473331e+00	-6.73239521056424372603e-01	3.37746795414291645088e-01       -4.120970e+01
-2.92618896006877582394e+00	-6.78263794686245202747e-01	1.15664353547491702279e-01       -4.120951e+01
-2.85972938858535163931e+00	-8.77933913567302548486e-01	1.63365097486989518938e-01       -4.120883e+01
-2.88606247304726393210e+00	-7.82501278243254660971e-01	3.18229809485976400385e-01       -4.120878e+01
-2.90340316276077414770e+00	-6.24619273822532239393e-01	3.38389813339162959238e-01       -4.120848e+01
-2.85842038319815516800e+00	-8.50664696948159049228e-01	3.01812694824716287734e-01       -4.120841e+01
-2.92101596813555541843e+00	-6.82818404388386701598e-01	1.90024165030352271133e-01       -4.120832e+01
-2.85580421189417110739e+00	-8.81770256656433493170e-01	2.89588963587361580831e-01       -4.120829e+01
-2.89272139897381563856e+00	-9.78559854611504853494e-01	8.24634715849926480669e-02       -4.120807e+01
-2.93153231850825113369e+00	-7.18193933311728094360e-01	2.57814078853472739006e-02       -4.120792e+01
-2.89334282201398940160e+00	-8.24239661728867978319e-01	2.42360722267354389281e-01       -4.120740e+01
